42.8823781710463,543.97977528, 226.565776
42.9038448987067,544.25140824, 226.6789564
42.9256913292835,544.52808984, 226.7942404
42.9450018001932,544.77263304, 226.8961334
42.9674935363195,545.05730304, 227.0147459
42.9862145503096,545.29428696, 227.1134892
43.0081702856098,545.5723716, 227.2293578
43.0298735282493,545.84706528, 227.3438135
43.0482529568915,546.07984824, 227.4408064
43.0703977329473,546.3603636, 227.5576878
43.0906907752575,546.61729992, 227.6647446
43.1130873188532,546.90087672, 227.7829016
43.1318232944055,547.13810616, 227.8817472
43.1537669213636,547.41602448, 227.9975465
43.1761293823719,547.69908936, 228.1154902
43.1966775709361,547.95938616, 228.2239472
43.2184577350654,548.2351236, 228.3388378
43.2405915658129,548.5154304, 228.4556323
43.2590773606477,548.74938744, 228.5531144
43.2802669722958,549.017844, 228.6649713
43.3025917263206,549.30038832, 228.7826981
43.3245248682949,549.57817536, 228.8984427
43.3468684936613,549.86101944, 229.0162944
43.3674681533025,550.12194648, 229.125014
43.3876057135121,550.376904, 229.2312463
43.407017159757,550.62265416, 229.3346425
43.4287919992739,550.89827064, 229.4484824
43.4513845726028,551.1868776, 229.5687353
43.4739443141741,551.47232448, 229.6876715
43.4955315195671,551.7433644, 229.8006048
43.5180347602009,552.02829072, 229.9193241
43.5371394666761,552.27012432, 230.0210888
43.5604090116577,552.56474184, 230.1428454
43.5787582651203,552.79720248, 230.239704
43.6010879541099,553.0797756, 230.3574428
43.623148834152,553.35930456, 230.4739132
43.6452956942788,553.6396656, 230.5907303
43.6670540128274,553.91533536, 230.7055927
43.6857486595197,554.1521448, 230.8042633
43.7079037934493,554.43252048, 230.9210865
43.7269939665151,554.6743212, 231.0218368
43.7482108569801,554.94297576, 231.1337762
43.7677230287254,555.19238688, 231.2376975
43.7929516631512,555.50958744, 231.3698644
43.8153032715305,555.7924068, 231.4877058
43.8368565506569,556.0654512, 231.6014743
43.8614968122145,556.37732088, 231.73142
43.8811373500865,556.62607824, 231.8360696
43.9021190232486,556.89172944, 231.9457569
43.9240716085605,557.16958128, 232.0615285
43.9433953609523,557.41430904, 232.1634984
43.9632758308639,557.66840256, 232.2693707
43.9862488662679,557.95713192, 232.3896746
44.0086289299511,558.24025296, 232.5076417
44.0301654838959,558.51309504, 232.6213259
44.0524667016422,558.79781208, 232.739958
44.0772239257192,559.10889768, 232.869577
44.0995332015892,559.39158072, 232.9873616
44.1211052534957,559.6645704, 233.1011073
44.1436144739741,559.94975664, 233.2199349
44.1627274455278,560.19182016, 233.3207947
44.1846615321741,560.46941736, 233.4364602
44.2037750443314,560.71382592, 233.5382971
44.2255374194563,560.98707144, 233.6521494
44.2451894894711,561.23587392, 233.7558171
44.2657967790916,561.49684296, 233.8645542
44.2864226793697,561.7580472, 233.9733893
44.3071133051374,562.02001488, 234.0825425
44.3300864718012,562.3108728, 234.2037333
44.3484112778493,562.542882, 234.3004038
44.3709199003915,562.82801688, 234.41921
44.3926847199837,563.10355608, 234.5350187
44.4155673987118,563.39335272, 234.6547666
44.4344766558083,563.63283192, 234.7545496
44.4555309090781,563.89943352, 234.8656336
44.4757059058251,564.1548696, 234.9720653
44.4974163642142,564.42989472, 235.0876765
44.5196843540227,564.71166936, 235.2040652
44.541896589903,564.99301056, 235.3212907
44.5644301094274,565.27822656, 235.4401307
44.5831342442228,565.51499616, 235.5387847
44.6041871323334,565.78165944, 235.6498944
44.6263311924823,566.06199192, 235.7666996
44.6455577645199,566.30542248, 235.868129
44.6673960626922,566.58200256, 235.9833707
44.6862155835182,566.82040704, 236.0827059
44.7085622245516,567.10328784, 236.2005729
44.727477885102,567.34281624, 236.3015015
44.7485794879705,567.61008624, 236.4117389
44.7705376959026,567.888054, 236.5275588
44.7919143255395,568.15880112, 236.6403701
44.8108273214678,568.39834584, 236.7411811
44.8318860700182,568.6648872, 236.8512393
44.8522613094211,568.9229064, 236.9587473
44.8741982199395,569.200752, 237.0745163
44.8935015010942,569.44517808, 237.1763605
44.9140823706029,569.70581376, 237.2849587
44.936214800336,569.9861196, 237.4017528
44.9562868340913,570.24029712, 237.5076601
44.9783498521405,570.51969864, 237.6240774
44.9970630070036,570.7566396, 237.7228028
45.0190175410178,571.03477968, 237.8386945
45.0386774370714,571.28373936, 237.9424277
45.0602365406115,571.55666232, 238.057157
45.0816939479952,571.82835912, 238.1693526
45.1016817992353,572.08142112, 238.275812
45.1239844663368,572.36388936, 238.3934914
45.1449575200455,572.62934568, 238.503097
45.1699546511371,572.9457324, 238.6349248
45.1917075196624,573.22123488, 238.7497175
45.213851539159,573.50156832, 238.8665231
45.2355962373099,573.7769724, 238.9812748
45.2548835009798,574.02119928, 239.083036
45.2775783638854,574.30852848, 239.2027565
45.2967538063441,574.55133312, 239.3039251
45.3171166441302,574.80915432, 239.4113506
45.3390149401164,575.08631928, 239.526836
45.361327946558,575.36904936, 239.6446402
45.3830986212454,575.64454152, 239.7594286
45.4056229553074,575.92983456, 239.8783007
45.4277476015794,576.20997504, 239.9950259
45.4483535489439,576.4709904, 240.1037823
45.4687703853561,576.72946848, 240.2114815
45.4909681292214,577.0104672, 240.3285643
45.5096070276221,577.24877904, 240.4278609
45.5326959679415,577.53889296, 240.5487417
45.5550286595332,577.82137056, 240.6664407
45.576787375155,578.09703408, 240.7813005
45.5987486445158,578.37738, 240.8981113
45.6193306360233,578.635626, 241.0057138
45.6414314650376,578.9153244, 241.1222548
45.6622473388883,579.17893824, 241.2320939
45.6817268838892,579.42542736, 241.3347977
45.7036640290377,579.70327608, 241.450568
45.7260229455844,579.98630904, 241.5684984
45.7481314643294,580.26643104, 241.6852159
45.7672182646252,580.50822264, 241.7859624
45.7891798576342,580.78612656, 241.9027556
45.8113004135148,581.06640888, 242.01854
45.8334659858117,581.3470104, 242.1354573
45.8552070749905,581.62226952, 242.2511489
45.8740518026903,581.8609848, 242.3496133
45.8962067953501,582.14128464, 242.4664049
45.918726555109,582.42660528, 242.5852885
45.9401949998387,582.69844752, 242.6985561
45.9620529566923,582.9752844, 242.8149055
45.9809876616182,583.2150948, 242.9138258
46.0019995805514,583.48117008, 243.0246905
46.0222039135049,583.73702592, 243.1312971
46.0442522764513,584.01629712, 243.2476601
46.0633765244353,584.25840048, 243.3485365
46.0842176589292,584.5222608, 243.4584783
46.104593513386,584.78030472, 243.5659966
46.1261309116533,585.05308824, 243.6796564
46.1480972590831,585.33119376, 243.7955337
46.1671900843842,585.57540312, 243.8972876
46.1900979213108,585.86319936, 244.0172027
46.2140744706485,586.16667552, 244.1436511
46.2363913998289,586.449228, 244.2613813
46.260225534658,586.75116864, 244.3871899
46.2804468956409,587.00734344, 244.4939294
46.3031569048283,587.29482048, 244.6137115
46.324341583082,587.56311168, 244.7254995
46.3466284347117,587.84516136, 244.8430202
46.3671285674597,588.10471296, 244.9511667
46.3864280637208,588.34901712, 245.0529601
46.4081011931115,588.62364192, 245.1673871
46.4300574309949,588.90152856, 245.2831732
46.4514368589012,589.17230256, 245.3969973
46.4739468613027,589.4572968, 245.5147433
46.4953270856915,589.7280852, 245.6275718
46.5151940324325,589.9796568, 245.7323933
46.5340865741826,590.21891712, 245.8320851
46.5556611591277,590.49442896, 245.9468817
46.5772757844675,590.76579, 246.0599488
46.5990948340048,591.04198512, 246.1750301
46.6212827647447,591.32300328, 246.2931264
46.6432929310573,591.60162264, 246.4082124
46.6622580251053,591.8441532, 246.5092668
46.683685966865,592.1131464, 246.6223591
46.7056943477395,592.3917432, 246.7374293
46.7275010852193,592.66793448, 246.852509
46.7496984594087,592.94893704, 246.9695934
46.7680998789595,593.1819408, 247.0666783
46.7900945262847,593.46049872, 247.1827441
46.8121027515971,593.7390936, 247.2998264
46.8336919493271,594.01251864, 247.4127524
46.8561732665378,594.29709528, 247.531326
46.876320516303,594.55206096, 247.6375617
46.8979845087735,594.82647864, 247.7519024
46.9204416393013,595.11074832, 247.8703481
46.9433240304405,595.40064024, 247.9911364
46.966593671549,595.695264, 248.1148966
46.9895032099048,595.9853172, 248.2347518
47.009723499605,596.24382312, 248.3424626
47.0296178304417,596.49328248, 248.446404
47.0517204364524,596.77324536, 248.5630552
47.0731132406594,597.0442452, 248.6759718
47.0961871884787,597.33640152, 248.7977036
47.1144602729802,597.56772912, 248.8950908
47.1396411412392,597.8889336, 249.0279253
47.1601585410691,598.14623232, 249.1361334
47.1809219931808,598.4091228, 249.2456719
47.2013483507641,598.66778136, 249.3524452
47.2226770098981,598.93793544, 249.4650094
47.2448206370534,599.21824944, 249.5818069
47.2661765342845,599.48868696, 249.6954911
47.2873651372055,599.7568692, 249.8072325
47.3079779335879,600.01781568, 249.9159602
47.3308639082488,600.30773352, 250.0357586
47.3541307565674,600.60229344, 250.1584919
47.3727305502103,600.83782824, 250.2576321
47.3968068661105,601.1429136, 250.3837503
47.422950066241,601.4737248, 250.5225894
47.4437772011404,601.73740752, 250.6314561
47.4657080794902,602.01526968, 250.747232
47.4864966577145,602.27862816, 250.8579654
47.5071085977,602.53963824, 250.9657189
47.5292272277817,602.81967816, 251.0824022
47.5527088559676,603.11698992, 251.2062821
47.5737024782067,603.38283312, 251.3170501
47.5959928725548,603.66500304, 251.4346209
47.6189078885945,603.95510856, 251.5564997
47.6395184839499,604.21612776, 251.665257
47.6622113099516,604.50356904, 251.7840234
47.6866368564541,604.81278336, 251.9128627
47.7081372268681,605.084946, 252.0262638
47.7295431896069,605.3583096, 252.1401653
47.7527903858311,605.65021128, 252.261791
47.7755358046745,605.938068, 252.3817313
47.7982302032788,606.22529256, 252.5014082
47.8191862422529,606.49055304, 252.6119334
47.843612989438,606.799794, 252.741785
47.8678868833166,607.1071848, 252.8688633
47.8900135320482,607.38746496, 252.9856467
47.908465977796,607.62129384, 253.0840761
47.9309870223025,607.90790568, 253.202497
47.9545508591198,608.20500264, 253.3272877
47.9786097317877,608.50971768, 253.4542523
47.9986692903425,608.76360264, 253.5590374
48.0215488038869,609.05328024, 253.6797364
48.0446299217966,609.3454704, 253.8024822
48.0667192220224,609.6251184, 253.9190038
48.0907739925326,609.9296772, 254.0449018
48.1134827551645,610.21714608, 254.1646805
48.1365406994416,610.50913608, 254.286343
48.1601345949036,610.81021032, 254.4117906
48.1826769275133,611.09310168, 254.529662
48.2055694196717,611.38292592, 254.6504221
48.2305939083752,611.6995548, 254.7823508
48.251792808127,611.97026616, 254.8951472
48.2744910877674,612.25522968, 255.013882
48.2946624800434,612.51299232, 255.1212831
48.3175645243962,612.80298, 255.2421113
48.3448222531714,613.14591672, 255.3850016
48.3675806145515,613.4341296, 255.5050903
48.3909869091887,613.7304048, 255.6285383
48.4126729765596,614.00521848, 255.743044
48.4326974664916,614.25877824, 255.8486939
48.4542887010486,614.53454448, 255.9635965
48.4751237002932,614.79795528, 256.073351
48.4950464706168,615.04800072, 256.1775366
48.5162257928108,615.31615224, 256.2892664
48.5360234129321,615.56703624, 256.3948017
48.5571937817117,615.8351868, 256.5065307
48.5776308218383,616.09400064, 256.6133699
48.5984158355956,616.3570788, 256.7229858
48.6205609515064,616.63738872, 256.8397816
48.6451344597242,616.94841264, 256.9693749
48.6657471901699,617.20942896, 257.0791328
48.6858063820034,617.46337368, 257.183942
48.7050818792388,617.70750816, 257.2856647
48.7310206081163,618.03579984, 257.4224529
48.7518658651788,618.2996436, 257.5323878
48.7732772952332,618.57071112, 257.6453326
48.7941719710645,618.8352324, 257.7555498
48.8189822100953,619.15193112, 257.8875076
48.8441150791164,619.47030096, 258.0201617
48.8647527510222,619.72935888, 258.1281025
48.8870060629893,620.01120528, 258.2455385
48.9108548519614,620.3155536, 258.3723503
48.933911451741,620.60529912, 258.4930776
48.9559919921976,620.88485352, 258.6095586
48.9778115226979,621.1611852, 258.7246968
49.0040571474197,621.49340064, 258.8641202
49.026269190023,621.77692824, 258.9812564
49.050250541332,622.07802408, 259.106713
49.0706787151594,622.33663776, 259.2154698
49.0935695604279,622.62630696, 259.3351642
49.1183371172317,622.9397892, 259.4657818
49.1415887868139,623.23427328, 259.5894842
49.162430155667,623.49808416, 259.6994054
49.1851186159813,623.78753088, 259.8190075
49.2061549229867,624.05146512, 259.9299813
49.2313733105699,624.3718188, 260.0624608
49.2549082667477,624.66885528, 260.1872268
49.2784179527005,624.96653856, 260.3102607
49.3005697713136,625.24711224, 260.4271664
49.3228958679516,625.52989992, 260.5449946
49.3457082123197,625.81873488, 260.6653425
49.3670523403881,626.08906032, 260.7789792
49.3872705401772,626.34519216, 260.8856987
49.4105844957432,626.640258, 261.0076438
49.430447593173,626.89181328, 261.1134592
49.4534198251439,627.18375504, 261.2341009
49.4742743165938,627.44701512, 261.3437926
49.4934410679881,627.68976096, 261.4605627
49.5187452880954,628.010094, 261.5784088
49.5379268486877,628.25293536, 261.6795927
49.5591600192757,628.52182392, 261.7916296
49.5820126541222,628.8113148, 261.9122508
49.6058996145846,629.11378488, 262.0392803
49.6272571717773,629.38434552, 262.1510136
49.6489479188041,629.65911288, 262.2655
49.6733750670249,629.9708256, 262.3953803
49.6958776019212,630.25354032, 262.5131781
49.7193517547007,630.55087056, 262.6370657
49.7424153646126,630.84298968, 262.7597827
49.7630171437568,631.10388912, 262.8674901
49.7885155903224,631.4265396, 263.0019278
49.8064902280206,631.65401736, 263.0977101
49.8297731798866,631.94896752, 263.2196061
49.8487061128559,632.18861064, 263.3194574
49.86950556586,632.45187768, 263.429152
49.8908726551022,632.72241048, 263.541874
49.9140622658958,633.01596768, 263.6641895
49.9393146395749,633.33573936, 263.7974277
49.9587520355004,633.58206216, 263.9000622
49.9818258687627,633.87419688, 264.021785
50.0022615771451,634.1353416, 264.1305953
50.0245793989913,634.41578376, 264.2474462
50.0465410357841,634.69361208, 264.3642083
50.0706854877904,634.99960992, 264.4907071
50.0918535562293,635.26763208, 264.602383
50.1134350822293,635.5409628, 264.7162708
50.1374672010822,635.84512848, 264.8440085
50.1592392129399,636.12331176, 264.9589162
50.1849042391403,636.445674, 265.0932338
50.2068573479075,636.72360072, 265.2090366
50.2326082727596,637.04981184, 265.3449579
50.251135792868,637.2844812, 265.4427368
50.27290320829,637.55997456, 265.5575257
50.2934804961846,637.82065824, 265.6661439
50.3135776684182,638.07744384, 265.7731379
50.3364576802852,638.36467248, 265.8928165
50.3583225397311,638.64153888, 266.0081775
50.3799120389598,638.91485928, 266.122061
50.3998104311584,639.16665384, 266.2269754
50.4208129757308,639.43249704, 266.3377434
50.4441722378817,639.72854736, 266.4610977
50.4662127289403,640.00755576, 266.5773512
50.4862362150105,640.26105912, 266.6829776
50.5070646748367,640.52473584, 266.7928429
50.5261719624943,640.76668728, 266.893656
50.5522254794124,641.09652552, 267.0310886
50.5749622269766,641.38426128, 267.1509785
50.5986062985043,641.68365024, 267.2757239
50.6190300371689,641.9421396, 267.3834278
50.6414409064134,642.22579752, 267.5016186
50.6651706290837,642.5260836, 267.6267378
50.6840782864083,642.76567368, 267.726567
50.7096480626161,643.08927576, 267.8614012
50.7302759631472,643.35038232, 267.9701956
50.7518181322574,643.62311976, 268.0838362
50.7750312904927,643.91708016, 268.2063197
50.7995631585796,644.22785064, 268.3358074
50.8212098773,644.50208256, 268.4500707
50.8440319940578,644.79115152, 268.5705161
50.8686997392999,645.10337832, 268.7006106
50.8883703709851,645.35239128, 268.8053671
50.9121238730847,645.65342232, 268.9297956
50.9331302156065,645.919548, 269.0406813
50.9556380192701,646.20444072, 269.1593866
50.9800006320527,646.5130464, 269.2879723
51.0029556514099,646.80356352, 269.4090211
51.0282441924341,647.12399112, 269.5425326
51.049984857998,647.39937048, 269.6582751
51.0702221298346,647.65559448, 269.7650352
51.0897062999234,647.9023464, 269.8678476
51.1141566241157,648.21170352, 269.9957461
51.1347440502232,648.47235024, 270.1043489
51.1565661412137,648.74869128, 270.219491
51.1760730154363,648.99573576, 270.3224262
51.200335799811,649.30301952, 270.4514605
51.2213340641971,649.56897264, 270.5612749
51.2415673195334,649.82523888, 270.6680525
51.2648893218404,650.12026296, 270.7909792
51.2881229252665,650.41445856, 270.9145618
51.3087176467528,650.67528072, 271.0222366
51.3326801663694,650.97927936, 271.1489027
51.3572910881543,651.2902488, 271.2794732
51.3785460807951,651.55945344, 271.3906419
51.4016243249252,651.85177176, 271.5134415
51.4221579971327,652.11188904, 271.621828
51.4460021105709,652.41598296, 271.7475292
51.4698327844905,652.71555672, 271.8723516
51.4910169436933,652.98387456, 271.9841507
51.5122108463168,653.2521504, 272.096933
51.5364038220337,653.55828576, 272.2234887
51.5609772075408,653.86959816, 272.3532022
51.5817157048075,654.13217976, 272.4626112
51.6045724929773,654.42151536, 272.5831677
51.6272171894793,654.70845168, 272.7037252
51.6505174423385,655.00315224, 272.8255164
51.6723875647156,655.28010192, 272.9419123
51.6983466739371,655.61103528, 273.078801
51.7215097230749,655.90181208, 273.199958
51.7414811230508,656.15463288, 273.3053
51.7613494728857,656.40615624, 273.4101014
51.7866453086512,656.72660328, 273.543621
51.80993868939,657.0236676, 273.6673978
51.8303501441529,657.27980952, 273.7741236
51.8504086543075,657.53365776, 273.8798937
51.8731314874036,657.82136784, 273.9997729
51.8937999140718,658.08311088, 274.1088325
51.9159399571827,658.3634208, 274.2256283
51.9372488621737,658.63327392, 274.3390687
51.9582032651321,658.89852, 274.4495866
51.9809099747018,659.18847864, 274.5694024
52.0039653663834,659.48057136, 274.6911077
52.0276259380755,659.77772088, 274.81492
52.0492036668978,660.05105976, 274.9288112
52.0719226623677,660.3385512, 275.0496004
52.0960651148046,660.64441872, 275.1760441
52.119915280617,660.94618584, 275.3017804
52.1436218624241,661.24640208, 275.4268705
52.1672453800555,661.54564224, 275.5515539
52.1904946798782,661.83990768, 275.6741645
52.2131448874453,662.12681832, 275.7937106
52.2353511918392,662.40789792, 275.9108271
52.2587534413511,662.70419256, 276.0342832
52.281073324333,662.98918368, 276.1530295
52.30020754855,663.2289408, 276.2529283
52.325475949396,663.54907176, 276.3863162
52.347432942222,663.82699128, 276.502116
52.3655900373635,664.05690672, 276.5979141
52.3909778422848,664.37826288, 276.7318125
52.4106450833284,664.62731088, 276.8365845
52.4314150164204,664.89040248, 276.945204
52.4535606808058,665.1707196, 277.0620028
52.4758304299788,665.4526932, 277.1794918
52.4974181747158,665.72597856, 277.2943623
52.52000369109,666.01188528, 277.4124885
52.5421334487785,666.29216256, 277.5292707
52.5640443362545,666.56948256, 277.6448207
52.5852183002267,666.83988288, 277.7574875
52.6069184820963,667.11459096, 277.8719492
52.6307539597779,667.41416568, 277.996772
52.6498514187672,667.65605472, 278.0975591
52.6731465930057,667.95078504, 278.2203634
52.6966081518978,668.25053544, 278.3452594
52.7186318055529,668.5267728, 278.4613594
52.744219535343,668.85090648, 278.595414
52.7661647755676,669.12881256, 278.7122089
52.7909780159073,669.44294232, 278.8430963
52.8102638892786,669.68949312, 278.9448251
52.8326090082022,669.97238328, 279.062696
52.8518853553204,670.21399704, 279.1633684
52.8741976264134,670.49656704, 279.2811059
52.896349600451,670.77687096, 279.3978992
52.9171203344482,671.03985168, 279.5074745
52.9413418332555,671.34647136, 279.6352327
52.9617676661684,671.60516304, 279.7440216
52.981662254618,671.85696768, 279.8479395
53.0062257158626,672.17049192, 279.9785746
53.0267829523498,672.4281816, 280.0869354
53.0529384281457,672.75922296, 280.2238792
53.0733499098478,673.01786832, 280.3326483
53.0953169191735,673.29585456, 280.4474757
53.1165556322786,673.5648744, 280.5595673
53.1367297220499,673.82022312, 280.6659626
53.1586679617886,674.0981724, 280.7817748
53.1780460378415,674.343516, 280.8840013
53.2008083514659,674.63169624, 281.0040764
53.2217961582161,674.89754352, 281.1148461
53.2426309434517,675.1612776, 281.2247353
53.26361251091,675.42705312, 281.3354751
53.2880347450439,675.73870416, 281.4653297
53.3084593692942,675.9947724, 281.5730251
53.3326407064482,676.3007712, 281.6995243
53.3517781896082,676.54324224, 281.8005539
53.373934588295,676.82367624, 281.9174014
53.396579210763,677.1104112, 282.0368743
53.4206235219796,677.41486032, 282.1637281
53.4412428791839,677.6759484, 282.2725148
53.4624890692315,677.94498888, 282.384615
53.4838007728604,678.21722952, 282.4980486
53.5047451046415,678.47994864, 282.6085156
53.5253850718878,678.741282, 282.7164038
53.545867832857,679.0006704, 282.8244823
53.570028622722,679.3066488, 282.9519733
53.588994731021,679.54677552, 283.0520261
53.6120173718256,679.83822456, 283.1734632
53.6309570134537,680.07784824, 283.2733064
53.6519615765712,680.34390912, 283.3851658
53.6744097479836,680.62810992, 283.5025821
53.6931889875693,680.86588104, 283.6016534
53.7154934089025,681.14819568, 283.7192845
53.7341741262898,681.38470224, 283.8188292
53.7568545308347,681.6720552, 283.9375593
53.7819105397531,681.98942808, 284.069798
53.8040527950209,682.26974736, 284.1865977
53.8232889804649,682.51315944, 284.2880194
53.8493524890809,682.84317216, 284.426525
53.8724274983477,683.1354084, 284.5472898
53.8938317348062,683.40627264, 284.6601499
53.9179387821146,683.71164552, 284.7873886
53.9402452722268,683.99416008, 284.905103
53.9607967088499,684.25446192, 285.0135621
53.9815422755309,684.51703224, 285.1229664
54.0034805370508,684.79731744, 285.2397519
54.0286884928299,685.11390216, 285.3716622
54.0508133989158,685.3939824, 285.4883623
54.0727771050717,685.671984, 285.6041963
54.0969332289115,685.97791512, 285.7316676
54.1175469957435,686.23883376, 285.8403837
54.1429266954266,686.56014288, 285.9742625
54.164672089585,686.83569984, 286.0890779
54.1871841057578,687.12071664, 286.2078349
54.2088521842645,687.39527688, 286.3232357
54.2369178864126,687.75262896, 286.4711317
54.2586623117323,688.025778, 286.5849438
54.2804004183836,688.30113984, 286.6996779
54.3000741552291,688.55027472, 286.8034841
54.3231295771328,688.84191168, 286.9249995
54.3450583190224,689.11975536, 287.0407677
54.3698317549971,689.43340584, 287.1714554
54.3893276918412,689.68032384, 287.2743379
54.412993182506,689.97991104, 287.3991659
54.4354616808818,690.26454096, 287.5177617
54.455341616608,690.51625728, 287.6226435
54.4760164160901,690.78003456, 287.7325507
54.4960187847524,691.03119264, 287.8371999
54.517152438464,691.29889152, 287.9487411
54.5385344073732,691.56971688, 288.061585
54.5638893031911,691.89061344, 288.1952919
54.5869666696909,692.1829164, 288.3170848
54.6098811873623,692.47306296, 288.4389799
54.6299034301924,692.72848872, 288.5444066
54.6542747268198,693.03510336, 288.6721627
54.6754795734093,693.3035916, 288.7840328
54.6991357623344,693.60319728, 288.9088685
54.719950091344,693.8667372, 289.0186768
54.7463612603452,694.2010824, 289.1579873
54.7666039597754,694.45731264, 289.2657506
54.7880113502299,694.72838016, 289.3776947
54.8067200904085,694.96781712, 289.4774601
54.8271780152193,695.22430512, 289.5843301
54.852513696206,695.54501496, 289.7179592
54.871985949137,695.79161064, 289.8207074
54.8962005431408,696.09828792, 289.9484896
54.9173322812595,696.36610296, 290.0600792
54.9379428750989,696.62716224, 290.1698542
54.959126442581,696.8954064, 290.2806223
54.9839595834398,697.20955968, 290.4115195
55.0072384050146,697.5043536, 290.5343503
55.0301598497752,697.7947764, 290.6553598
55.0552108969063,698.11208784, 290.7875729
55.0807508928169,698.43778368, 290.9232795
55.1006717600359,698.6877552, 291.0274343
55.1208594631278,698.94357912, 291.1340276
55.142444685664,699.2169612, 291.2479368
55.1665506156585,699.52230312, 291.3751626
55.1894436433239,699.81232248, 291.496004
55.2094770358664,700.06611096, 291.6017492
55.2322146751116,700.35383544, 291.7216344
55.2552558833126,700.64578032, 291.8442784
55.2737962734998,700.88052168, 291.941087
55.2966834539871,701.17026888, 292.061815
55.315869943404,701.41327872, 292.1630691
55.3409649570234,701.73114552, 292.2955136
55.3620873502401,702.0011208, 292.4080033
55.3842144149135,702.27889968, 292.5237445
55.407378644508,702.57216552, 292.6459386
55.4297058724099,702.85491408, 292.7637505
55.4511362939464,703.12614168, 292.876762
55.4723568580707,703.39466784, 292.9886479
55.4965744088166,703.7014992, 293.1174954
55.5212327912794,704.01369624, 293.2465764
55.5406699460472,704.25966816, 293.3490647
55.5636995417882,704.55119304, 293.4705334
55.5850785545746,704.82179664, 293.584286
55.610236422037,705.14053056, 293.7160907
55.6335241485189,705.4355196, 293.8390028
55.6539141927329,705.69386544, 293.9476476
55.6762566130357,705.97677312, 294.0645251
55.6949612300901,706.21357224, 294.1631914
55.7216139861491,706.5508188, 294.3037108
55.7464106048093,706.86499776, 294.4356194
55.7700716135421,707.1645984, 294.5604525
55.7902840710021,707.42055144, 294.6660994
55.8129221523095,707.70971784, 294.7865854
55.8367576619105,708.00913992, 294.9113446
55.8573894280648,708.27040152, 295.0212043
55.8823729090651,708.5889948, 295.1529508
55.9056624180636,708.8814108, 295.2747908
55.9267803087223,709.1487936, 295.3862003
55.947947925931,709.41713304, 295.4980084
55.9701144011484,709.69742664, 295.6147974
55.9950920217134,710.0138316, 295.7466328
56.0176282600929,710.299098, 295.8664936
56.0416875258332,710.60367216, 295.9923997
56.0665773457235,710.91873072, 296.1236741
56.0864411558536,711.17262096, 296.2294617
56.1078171434064,711.4408896, 296.3422406
56.130547151491,711.72865008, 296.4611405
56.1532415436712,712.01601096, 296.5818749
56.1770482146408,712.31737368, 296.706442
56.1982344830376,712.58556432, 296.8181881
56.2222921674265,712.89018288, 296.9461136
56.244606399161,713.17271784, 297.0638361
56.2682561989454,713.47218288, 297.1876125
56.2908994400361,713.75878032, 297.3070281
56.3160788487316,714.07756872, 297.4398566
56.3389663632359,714.36731928, 297.560586
56.3605869504335,714.64331736, 297.6755852
56.383802360189,714.93487632, 297.7970681
56.4059005363381,715.21479504, 297.9137009
56.4288018083264,715.50461016, 298.0344572
56.4501999264129,715.7755608, 298.1473533
56.4715555009366,716.04597336, 298.2610259
56.4963378806792,716.359704, 298.3907463
56.518639954032,716.6420244, 298.5083798
56.5407800669557,716.92469904, 298.6261609
56.5657514944864,717.23843976, 298.7568862
56.5858167466385,717.49251696, 298.8627517
56.6081604571081,717.77535792, 298.9806021
56.6318160092547,718.07483712, 299.1053851
56.651662482634,718.32624888, 299.21014
56.6775177688738,718.65369048, 299.3475743
56.6994766272693,718.93175256, 299.4624332
56.7214166017595,719.20947504, 299.5781509
56.7414802239787,719.4634188, 299.6839608
56.7639965774755,719.74840272, 299.8027041
56.786308132013,720.03098904, 299.9204484
56.8070058902244,720.29306976, 300.0296487
56.8259638345057,720.53569056, 300.1307407
56.8495098630413,720.83137128, 300.253941
56.8739341935812,721.14071712, 300.3828351
56.8948680368449,721.40586456, 300.4943139
56.9179358393058,721.70038752, 300.6160311
56.9411390809171,721.99187568, 300.7384852
56.9666885993339,722.31523032, 300.8722156
56.9874343698415,722.57875008, 300.9820155
57.0064374120962,722.81845896, 301.0818942
57.0300829119778,723.11779368, 301.206617
57.0549955783413,723.43329648, 301.3390768
57.0784523533999,723.7302972, 301.4618268
57.101377099321,724.020684, 301.583822
57.1246788453821,724.3157028, 301.7057458
57.1443057251631,724.56410928, 301.8092485
57.1675201724514,724.85820336, 301.9327879
57.1919443360813,725.16969312, 302.0615751
57.21084969458,725.40669864, 302.1603274
57.2337373927821,725.69663592, 302.2811346
57.256098212761,725.98198944, 302.4000319
57.2805566308723,726.2894076, 302.5291235
57.3021185958665,726.56219736, 302.6427855
57.3235668597643,726.83396184, 302.7550204
57.3464863536059,727.12393512, 302.8758426
57.3652581693373,727.36181496, 302.9749592
57.3863655304388,727.62915168, 303.0863495
57.407214318989,727.89323376, 303.1973844
57.4310123517348,728.19456264, 303.3219374
57.4520065338973,728.4605064, 303.4327473
57.4759785902888,728.76401952, 303.5592111
57.4973450313055,729.03466296, 303.6719792
57.5195103414647,729.31518744, 303.7888644
57.5412139751427,729.59020848, 303.9034565
57.5635931420681,729.87340464, 304.0214549
57.5898262597333,730.205544, 304.1598463
57.6134980348664,730.50758304, 304.2856959
57.6341123875931,730.76619864, 304.3934524
57.6571996778572,731.0586516, 304.5153078
